session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_lateral_point_steps_20251205_021623,,-7.93,-3.061,-3.527,-8.126,-2.436,-3.195,-58.73,-7.28,24.71,1.3817942307692306,1.1858192307692317,-61.27961538461538,-2.769284615384615,-2.1437942307692306,-8.646076923076924,-0.12155961538461613,0.20733461538461562,23.90944230769231,3.097268040916947,2.4586599184674274,2.785692273473825,2.9553338428197407
H1_lateral_point_steps_20251205_021623,,-7.839,-4.96,-3.178,-8.117,-1.17,-3.403,-63.49,-4.27,28.77,1.4727942307692299,1.1948192307692302,-66.03961538461539,-4.668284615384615,-0.8777942307692307,-5.6360769230769225,0.22744038461538407,-0.0006653846153845677,27.969442307692308,4.900380926517632,1.4826045152111222,2.779381827241375,2.888711817769339
H1_lateral_point_steps_20251205_021623,,-7.956,-5.15,-3.24,-8.72,-0.763,-3.544,-53.9,-0.91,35.14,1.35579423076923,0.5918192307692305,-56.449615384615385,-4.8582846153846155,-0.47079423076923077,-2.276076923076923,0.1654403846153838,-0.14166538461538458,34.33944230769231,5.046630353129864,0.7693934564526139,2.7299738326587057,2.8350884384757182
H1_lateral_point_steps_20251205_021623,49244.0,-8.921,-0.854,-3.561,-8.191,-4.47,-4.501,-51.73,9.87,34.3,0.3907942307692309,1.1208192307692304,-54.27961538461538,-0.5622846153846153,-4.177794230769231,8.503923076923076,-0.15555961538461593,-1.0986653846153849,33.499442307692306,0.7021986281952916,4.462876427828007,2.6803597892584508,2.8730795982438644
H1_lateral_point_steps_20251205_021623,,-8.902,-0.656,-3.833,-8.167,-5.152,-4.506,-63.7,8.75,31.43,0.40979423076923105,1.1448192307692313,-66.24961538461538,-0.3642846153846154,-4.859794230769231,7.383923076923077,-0.4275596153846162,-1.1036653846153848,30.629442307692308,0.6952998038871461,5.113344142315788,2.6715742958309927,2.9147922254096086
H1_lateral_point_steps_20251205_021623,,-8.375,-1.649,-4.185,-8.098,-4.496,-4.195,-77.21,8.89,30.45,0.9367942307692303,1.2138192307692304,-79.75961538461537,-1.3572846153846154,-4.2037942307692315,7.523923076923078,-0.7795596153846156,-0.7926653846153848,29.649442307692308,1.8241486101469055,4.446747291178276,2.6838370149129314,2.9094148031117197
H1_lateral_point_steps_20251205_021623,,-8.595,-3.068,-4.087,-8.385,-2.888,-4.451,-85.05,9.8,32.55,0.7167942307692297,0.9268192307692313,-87.59961538461538,-2.7762846153846152,-2.5957942307692305,8.433923076923078,-0.6815596153846157,-1.0486653846153842,31.749442307692306,2.9472145738321425,2.9490406344960767,2.6997882042682337,2.85535640079246
H1_lateral_point_steps_20251205_021623,49320.0,-8.801,-1.34,-4.721,-9.162,-1.73,-4.252,-31.99,10.92,46.2,0.5107942307692301,0.14981923076923032,-34.53961538461538,-1.0482846153846155,-1.4377942307692306,9.553923076923077,-1.315559615384616,-0.8496653846153843,45.39944230769231,1.7579842100172913,1.6767913757397421,2.657746055544586,2.782052637098976
H1_lateral_point_steps_20251205_021623,,-8.949,-0.739,-4.707,-9.5,-1.768,-4.836,-35.21,8.33,41.3,0.36279423076923045,-0.18818076923076887,-37.75961538461539,-0.44728461538461534,-1.4757942307692309,6.963923076923077,-1.3015596153846158,-1.4336653846153848,40.499442307692306,1.4232851483238873,2.066101896936453,2.609692164284231,2.649484935558253
H1_lateral_point_steps_20251205_021623,,-9.033,-0.948,-4.587,-9.447,-2.402,-5.011,-44.24,5.67,36.96,0.2787942307692308,-0.13518076923076805,-46.78961538461539,-0.6562846153846154,-2.109794230769231,4.303923076923077,-1.1815596153846157,-1.6086653846153847,36.15944230769231,1.3800430588241008,2.656559778400764,2.528205063336027,2.6695766619272336
H1_lateral_point_steps_20251205_021623,,-8.945,-1.541,-4.489,-9.284,-3.235,-4.884,-53.27,3.43,34.79,0.36679423076923,0.02781923076923043,-55.81961538461539,-1.2492846153846153,-2.9427942307692305,2.0639230769230767,-1.0835596153846159,-1.4816653846153849,33.98944230769231,1.69391602449907,3.2948663260012103,2.5751236547622565,2.840728224651653
H1_lateral_point_steps_20251205_021623,49396.0,-9.34,-3.752,-4.338,-9.811,-0.919,-4.154,-63.28,1.4,39.13,-0.028205769230769562,-0.4991807692307688,-65.82961538461538,-3.460284615384615,-0.6267942307692308,0.03392307692307672,-0.9325596153846161,-0.7516653846153845,38.32944230769231,3.583857226666773,1.0986597737809496,2.8630645445701033,2.9395415700114214
H1_lateral_point_steps_20251205_021623,,-9.466,-3.754,-4.353,-9.627,-0.615,-4.226,-54.04,1.19,40.81,-0.154205769230769,-0.31518076923076954,-56.589615384615385,-3.462284615384615,-0.32279423076923075,-0.17607692307692324,-0.9475596153846157,-0.8236653846153845,40.00944230769231,3.592918507550775,0.9391270939145607,3.061998704712416,3.039306686117074
H1_lateral_point_steps_20251205_021623,,-9.521,-2.996,-4.197,-9.567,-1.046,-4.006,-44.24,0.7,42.35,-0.2092057692307705,-0.25518076923076904,-46.78961538461539,-2.704284615384615,-0.7537942307692308,-0.6660769230769232,-0.791559615384616,-0.6036653846153848,41.54944230769231,2.8255068500347327,0.9988667898719147,3.1618539151137957,2.9688682524010344
H1_lateral_point_steps_20251205_021623,,-9.701,-1.788,-4.101,-9.579,-1.565,-3.939,-38.71,-0.42,42.77,-0.3892057692307702,-0.2671807692307695,-41.25961538461539,-1.4962846153846154,-1.2727942307692306,-1.7860769230769231,-0.695559615384616,-0.5366653846153846,41.96944230769231,1.6953324038645627,1.4069116718438872,3.1174416155988443,2.9132677672423166
H1_lateral_point_steps_20251205_021623,49471.0,-9.555,-1.835,-3.955,-8.638,-3.53,-5.396,-73.15,-7.63,29.61,-0.24320576923076942,0.6738192307692312,-75.69961538461538,-1.5432846153846154,-3.2377942307692305,-8.996076923076924,-0.5495596153846161,-1.9936653846153845,28.809442307692308,1.6561679326480325,3.8616117752009407,2.9758497505272192,2.9351206985427014
H1_lateral_point_steps_20251205_021623,,-9.521,-2.285,-4.982,-8.54,-3.867,-5.279,-76.72,-8.19,27.3,-0.2092057692307705,0.771819230769232,-79.26961538461538,-1.9932846153846155,-3.5747942307692306,-9.556076923076922,-1.5765596153846162,-1.8766653846153845,26.49944230769231,2.549998202483704,4.110563426483016,2.844052722064514,2.9561167329305764
H1_lateral_point_steps_20251205_021623,,-9.282,-3.13,-5.221,-8.531,-3.668,-4.913,-75.74,-8.54,25.76,0.029794230769230268,0.7808192307692305,-78.28961538461537,-2.838284615384615,-3.375794230769231,-9.906076923076922,-1.815559615384616,-1.5106653846153848,24.95944230769231,3.3694219045901117,3.7799173620476183,2.8956370673310934,2.8144638784702374
H1_lateral_point_steps_20251205_021623,,-8.916,-3.436,-5.296,-8.6,-2.891,-4.618,-68.04,-9.87,25.48,0.3957942307692299,0.7118192307692315,-70.58961538461539,-3.144284615384615,-2.5987942307692307,-11.236076923076922,-1.8905596153846163,-1.2156653846153849,24.67944230769231,3.6901753989448536,2.956054870689042,2.9671539358466736,2.6529158466102913
H1_lateral_point_steps_20251205_021623,49547.0,-8.543,-2.3,-4.432,-8.33,-3.568,-3.01,-18.62,-25.83,17.29,0.768794230769231,0.981819230769231,-21.169615384615387,-2.008284615384615,-3.2757942307692307,-27.196076923076923,-1.0265596153846164,0.39233461538461567,16.489442307692308,2.382871442103664,3.4421974514368365,2.931299654209533,2.519623853410818
H1_lateral_point_steps_20251205_021623,,-8.425,-2.405,-3.867,-8.373,-3.537,-2.704,-17.99,-27.23,14.49,0.8867942307692296,0.9388192307692318,-20.539615384615384,-2.113284615384615,-3.2447942307692306,-28.596076923076925,-0.461559615384616,0.6983346153846153,13.689442307692309,2.3378223097363247,3.4493104213943684,2.8525989267434615,2.426291173720631
H1_lateral_point_steps_20251205_021623,,-8.169,-2.915,-3.558,-7.995,-3.908,-2.915,-17.36,-27.23,13.23,1.1427942307692298,1.316819230769231,-19.909615384615385,-2.623284615384615,-3.6157942307692306,-28.596076923076925,-0.15255961538461582,0.4873346153846154,12.429442307692309,2.8654624868316363,3.8788498080152305,2.828942001909017,2.3684828483648968
H1_lateral_point_steps_20251205_021623,,-8.05,-3.352,-3.156,-9.021,-6.626,-3.857,-11.27,-25.55,13.72,1.2617942307692296,0.29081923076923033,-13.819615384615384,-3.060284615384615,-6.333794230769231,-26.916076923076925,0.24944038461538387,-0.45466538461538475,12.919442307692309,3.319591407604156,6.356748051848387,2.821056089869363,2.3059228394519864
H1_lateral_point_steps_20251205_021623,49623.0,-10.493,-9.78,-4.372,-10.335,2.946,-4.267,9.73,9.24,0.56,-1.18120576923077,-1.0231807692307697,7.180384615384616,-9.488284615384615,3.2382057692307695,7.873923076923077,-0.9665596153846159,-0.8646653846153849,-0.2405576923076923,9.610256474303945,3.5043575328089998,2.786152800535974,2.216324523873245
H1_lateral_point_steps_20251205_021623,,-10.378,-9.019,-4.764,-10.014,3.338,-3.877,34.02,19.11,1.33,-1.0662057692307698,-0.7021807692307682,31.470384615384617,-8.727284615384615,3.6302057692307694,17.743923076923075,-1.3585596153846162,-0.4746653846153843,0.5294423076923077,8.89651480799217,3.7278356974236333,2.7396992509709466,2.1049389300282644
H1_lateral_point_steps_20251205_021623,,-10.435,-4.305,-4.7,-9.648,1.945,-3.831,59.57,18.76,6.65,-1.1232057692307702,-0.33618076923076856,57.020384615384614,-4.013284615384615,2.237205769230769,17.393923076923077,-1.2945596153846162,-0.4286653846153845,5.849442307692308,4.363935059312969,2.30257707264002,2.616878269111037,2.0812207939765424
H1_lateral_point_steps_20251205_021623,,-10.471,0.517,-4.738,-9.177,0.538,-3.967,62.72,11.76,9.59,-1.1592057692307698,0.13481923076923152,60.17038461538461,0.8087153846153847,0.8302057692307693,10.393923076923077,-1.3325596153846164,-0.5646653846153846,8.789442307692308,1.9425482535282124,1.0130473043407702,2.487981025919861,2.0658042183709298
H1_lateral_point_steps_20251205_021623,49699.0,-8.878,0.316,-4.369,-8.808,1.347,-4.527,-14.63,4.13,-7.91,0.4337942307692302,0.5038192307692313,-17.179615384615385,0.6077153846153847,1.6392057692307693,2.763923076923077,-0.9635596153846158,-1.1246653846153847,-8.710557692307692,1.2189924346553762,2.050780729021123,2.406434452574369,2.0523957118795675
H1_lateral_point_steps_20251205_021623,,-8.988,0.529,-4.764,-8.78,0.503,-4.305,1.33,3.92,-2.03,0.32379423076923075,0.5318192307692318,-1.2196153846153845,0.8207153846153847,0.7952057692307692,2.553923076923077,-1.3585596153846162,-0.9026653846153843,-2.8305576923076923,1.619907613099529,1.3152903505373694,2.370047468525416,2.032703015854764
H1_lateral_point_steps_20251205_021623,,-9.177,1.132,-4.865,-8.988,-0.383,-4.106,12.95,3.22,2.1,0.1347942307692307,0.3238192307692316,10.400384615384615,1.4237153846153845,-0.09079423076923077,1.853923076923077,-1.4595596153846162,-0.7036653846153844,1.2994423076923076,2.043391605126362,0.7799022118591984,2.337547079136811,1.915213503947167
H1_lateral_point_steps_20251205_021623,,-9.019,1.788,-4.86,-9.162,-0.773,-4.164,17.08,2.03,3.99,0.29279423076923017,0.14981923076923032,14.530384615384614,2.0797153846153846,-0.4807942307692308,0.6639230769230766,-1.4545596153846163,-0.7616653846153842,3.1894423076923077,2.554738385292221,0.9130953139571801,2.269372261375275,1.7856859344069647
H1_lateral_point_steps_20251205_021623,49775.0,-9.115,-0.826,-4.092,-9.136,-1.249,-3.53,4.76,-3.08,-1.54,0.19679423076923008,0.1758192307692319,2.210384615384615,-0.5342846153846152,-0.9567942307692309,-4.446076923076923,-0.6865596153846156,-0.12766538461538435,-2.3405576923076925,0.8919372875812573,0.9811554679919806,2.159427237297855,1.655691726771885
H1_lateral_point_steps_20251205_021623,,-8.928,-0.945,-3.893,-9.287,-0.814,-3.405,0.28,-3.71,-3.01,0.38379423076922947,0.024819230769230316,-2.269615384615385,-0.6532846153846152,-0.5217942307692307,-5.076076923076923,-0.4875596153846158,-0.0026653846153843475,-3.8105576923076923,0.9009956597142762,0.5223909625512079,2.0373567504089216,1.5548343032897785
H1_lateral_point_steps_20251205_021623,,-8.839,-1.28,-3.731,-9.476,-0.345,-3.381,-3.22,-3.71,-3.78,0.4727942307692299,-0.16418076923076974,-5.769615384615385,-0.9882846153846154,-0.05279423076923073,-5.076076923076923,-0.32555961538461586,0.021334615384615674,-4.580557692307692,1.1429041643217352,0.17377491649064758,1.9631619772537585,1.432351256211357
H1_lateral_point_steps_20251205_021623,,-8.976,-1.46,-3.486,-9.639,-0.007,-3.333,-3.5,-3.36,-3.15,0.33579423076922943,-0.3271807692307682,-6.049615384615384,-1.1682846153846154,0.28520576923076923,-4.726076923076923,-0.0805596153846162,0.06933461538461527,-3.9505576923076924,1.2182514352928933,0.43954166520079135,1.89122429287857,1.3107038783800316
H1_lateral_point_steps_20251205_021623,49850.0,-9.555,0.103,-3.314,-9.098,-0.273,-3.649,6.86,-0.56,1.54,-0.24320576923076942,0.21381923076923037,4.310384615384615,0.39471538461538463,0.01920576923076922,-1.9260769230769232,0.09144038461538395,-0.24666538461538456,0.7394423076923077,0.47255753615598034,0.32700357335348273,1.7887301263823974,1.1721438865538867
H1_lateral_point_steps_20251205_021623,,-9.316,0.187,-3.321,-8.983,-0.287,-3.628,7.56,0.07,1.68,-0.004205769230770429,0.3288192307692306,5.0103846153846145,0.47871538461538465,0.005205769230769264,-1.2960769230769231,0.08444038461538383,-0.22566538461538466,0.8794423076923076,0.48612373580835583,0.3988408860317132,1.6667121968946113,0.9384782830464147
H1_lateral_point_steps_20251205_021623,,-9.287,0.098,-3.408,-9.0,-0.179,-3.752,7.98,0.49,1.68,0.024794230769229486,0.3118192307692311,5.430384615384616,0.3897153846153847,0.11320576923076925,-0.8760769230769232,-0.0025596153846159098,-0.3496653846153843,0.8794423076923076,0.39051169830911875,0.4819882364361913,1.2993535651903099,0.8157570227395502
H1_lateral_point_steps_20251205_021623,,-9.258,-0.105,-3.549,-9.251,-0.199,-3.929,8.26,0.77,1.54,0.05379423076923118,0.06081923076923168,5.710384615384616,0.18671538461538467,0.09320576923076923,-0.5960769230769232,-0.14355961538461592,-0.5266653846153844,0.7394423076923077,0.2415901845802167,0.5382961281686236,0.9623987685395679,0.6823542308245469
H1_lateral_point_steps_20251205_021623,49926.0,-9.158,-0.165,-4.082,-9.028,-0.313,-3.987,8.4,0.49,0.77,0.15379423076923082,0.28381923076923066,5.850384615384616,0.12671538461538465,-0.02079423076923076,-0.8760769230769232,-0.6765596153846158,-0.5846653846153846,-0.03055769230769234,0.7052959430519246,0.6502456210965034,0.8019989109013624,0.605557700929144
H1_lateral_point_steps_20251205_021623,,-9.005,-0.098,-4.061,-9.143,-0.275,-4.281,6.51,0.07,0.63,0.3067942307692295,0.16881923076923044,3.960384615384615,0.19371538461538465,0.01720576923076922,-1.2960769230769231,-0.6555596153846159,-0.8786653846153842,-0.17055769230769235,0.7492708185917794,0.8949015751989926,0.7344024996010834,0.5811486452429614
H1_lateral_point_steps_20251205_021623,,-8.949,-0.172,-4.121,-9.093,-0.196,-4.173,4.41,-0.28,0.63,0.36279423076923045,0.21881923076923115,1.8603846153846155,0.11971538461538467,0.09620576923076923,-1.6460769230769232,-0.7155596153846164,-0.7706653846153846,-0.17055769230769235,0.8111578085443222,0.8068844656034101,0.6974195172927625,0.5169731939306358
H1_lateral_point_steps_20251205_021623,,-8.902,-0.395,-4.058,-9.148,-0.151,-4.113,3.43,-0.7,0.77,0.40979423076923105,0.16381923076923144,0.8803846153846155,-0.10328461538461536,0.14120576923076925,-2.066076923076923,-0.6525596153846158,-0.710665384615385,-0.03055769230769234,0.7774529406837507,0.7428466184377559,0.6489309942022591,0.48550936518497306
H1_lateral_point_steps_20251205_021623,50001.0,-9.313,-0.328,-3.915,-9.083,-0.163,-3.704,3.29,-2.45,1.82,-0.001205769230770315,0.22881923076923094,0.7403846153846154,-0.03628461538461536,0.12920576923076924,-3.816076923076923,-0.509559615384616,-0.3016653846153847,1.0194423076923078,0.510851278577205,0.40006796353555396,0.6021999406914246,0.4726163452360215
H1_lateral_point_steps_20251205_021623,,-9.344,-0.354,-3.917,-9.052,-0.22,-3.599,3.64,-2.66,2.1,-0.03220576923076912,0.2598192307692315,1.0903846153846155,-0.06228461538461533,0.07220576923076924,-4.026076923076923,-0.5115596153846158,-0.19666538461538474,1.2994423076923076,0.5163427398325758,0.3337618601542715,0.5379668134950836,0.46298821861261535
H1_lateral_point_steps_20251205_021623,,-9.258,-0.261,-3.855,-9.06,-0.256,-3.443,4.69,-2.66,2.31,0.05379423076923118,0.25181923076923063,2.1403846153846158,0.030715384615384644,0.036205769230769236,-4.026076923076923,-0.449559615384616,-0.0406653846153846,1.5094423076923076,0.4538073400694265,0.25763822739786874,0.5367527215143212,0.4561984298809963
H1_lateral_point_steps_20251205_021623,,-9.131,-0.103,-3.793,-9.124,-0.112,-3.522,5.04,-2.87,2.24,0.18079423076923007,0.18781923076923057,2.4903846153846154,0.18871538461538467,0.18020576923076925,-4.236076923076923,-0.38755961538461614,-0.11966538461538434,1.4394423076923077,0.4674425159814218,0.2864785977799155,0.5229829593628396,0.46108303408457263
H1_lateral_point_steps_20251205_021623,50077.0,-9.328,-0.105,-3.477,-9.232,-0.043,-3.491,6.58,-1.68,2.73,-0.016205769230769107,0.07981923076923181,4.030384615384616,0.18671538461538467,0.24920576923076926,-3.046076923076923,-0.07155961538461586,-0.08866538461538465,1.9294423076923075,0.2006141579311543,0.27629002053546087,0.49782942140728065,0.5024330607823271
H1_lateral_point_steps_20251205_021623,,-9.363,-0.163,-3.455,-9.32,-0.048,-3.542,6.37,-1.4,2.66,-0.05120576923076925,-0.008180769230769158,3.8203846153846155,0.12871538461538465,0.24420576923076925,-2.7660769230769233,-0.04955961538461606,-0.13966538461538436,1.8594423076923077,0.14712524092171358,0.28144236065411704,0.46226775359966,0.5410588488256903
H1_lateral_point_steps_20251205_021623,,-9.308,-0.237,-3.427,-9.438,-0.124,-3.635,6.72,-0.84,2.87,0.0037942307692304666,-0.12618076923076949,4.170384615384615,0.054715384615384666,0.16820576923076924,-2.2060769230769233,-0.021559615384616038,-0.23266538461538433,2.0694423076923076,0.05893204999210719,0.3136047648305239,0.467619598559302,0.5939395821863331
H1_lateral_point_steps_20251205_021623,,-9.213,-0.199,-3.398,-9.368,-0.227,-3.647,7.63,-0.77,3.01,0.0987942307692311,-0.0561807692307692,5.080384615384615,0.09271538461538464,0.06520576923076923,-2.1360769230769234,0.007440384615383877,-0.24466538461538434,2.2094423076923073,0.13569009507288154,0.25936310763354764,0.4921934097735989,0.6774623063553248
H1_lateral_point_steps_20251205_021623,50153.0,-9.229,-0.22,-3.565,-9.186,-0.196,-3.664,5.6,0.28,2.8,0.08279423076923109,0.12581923076923118,3.050384615384615,0.07171538461538465,0.09620576923076923,-1.0860769230769232,-0.15955961538461594,-0.2616653846153847,1.9994423076923074,0.19353876071962384,0.3058672953595436,0.5954234314186236,0.7599211940460506
H1_lateral_point_steps_20251205_021623,,-9.311,-0.187,-3.558,-9.179,-0.148,-3.726,5.6,0.49,2.73,0.000794230769230353,0.13281923076923086,3.050384615384615,0.10471538461538465,0.14420576923076925,-0.8760769230769232,-0.15255961538461582,-0.3236653846153845,1.9294423076923075,0.18504155972095737,0.3784118565000215,0.7218364338542654,0.8407021361890192
